LABEL,ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,RADIUS,VISIBILITY,MANUAL_SPOT_COLOR,MEAN_INTENSITY_CH1,MEDIAN_INTENSITY_CH1,MIN_INTENSITY_CH1,MAX_INTENSITY_CH1,TOTAL_INTENSITY_CH1,STD_INTENSITY_CH1,CONTRAST_CH1,SNR_CH1,ELLIPSE_X0,ELLIPSE_Y0,ELLIPSE_MAJOR,ELLIPSE_MINOR,ELLIPSE_THETA,ELLIPSE_ASPECTRATIO,AREA,PERIMETER,CIRCULARITY,SOLIDITY,SHAPE_INDEX
ID46630,46630,6,561.0,86.08886894075404,353.3850987432675,0.0,18.0,18,13.315352289908494,1,,1121.5368043087972,1132.0,597.0,1537.0,624696.0,190.9919039279628,0.5423789363865953,4.129907237577704,-0.03680871099571868,-0.14462564108440962,17.62434998909463,10.545183126924837,0.9399695583010271,1.6713175842432433,557.0,92.54259839811681,0.8173003415420987,0.9661751951431051,3.9211557391711778
ID46759,46759,6,555.0,85.71573989668794,354.10194469766026,0.0,25.0,25,13.213363408754384,1,,1162.5328467153286,1189.0,601.0,1631.0,637068.0,199.35268375565818,0.5661724373257465,4.21621052286994,-0.12923698072180423,0.1485100414900299,16.981858755477916,10.566936417873038,0.8382429475566074,1.6070749443286707,548.5000000000002,91.48506551644786,0.8235426377571184,0.9639718804920918,3.906266664880114
ID46248,46248,6,545.0,86.38240740740741,351.5271604938271,0.0,5.0,5,13.110581167104948,1,,1072.3974121996303,1081.0,590.0,1489.0,580167.0,182.74233811965706,0.510798793984416,3.9681657971150486,-0.16868841804459345,-0.008065957319538321,16.78602574793471,10.676253566413257,1.0334577657302952,1.5722767957425032,540.0,91.18484168952823,0.8161280919446697,0.9498680738786279,3.9239708143344734
ID46890,46890,6,588.0,84.80583900226758,354.43197278911566,0.0,33.0,33,13.680870333281758,1,,1168.7461669505963,1195.0,598.0,1629.0,686054.0,208.0808092356014,0.548640644328268,3.979747253016417,-0.07988250487518767,-0.056701025709496596,17.564933052404335,11.057904219899081,0.9216772876527102,1.5884504606935943,588.0,93.28628277006145,0.8490858714449204,0.9694971145919209,3.8470614620710375
ID46827,46827,6,586.0,85.52908468776732,354.22084402623324,0.0,29.0,29,13.640092685697763,1,,1160.4529914529915,1187.0,596.0,1557.0,678865.0,211.7009269253919,0.5579058877188836,3.926038142101923,-0.11665986867765965,0.13896973213889255,17.41423334870007,11.101740146300642,0.9211874450029802,1.5686039412931942,584.4999999999999,92.91921397002095,0.8507135003527492,0.9757929883138562,3.8433795019809436
ID47084,47084,6,601.0,85.98030176026823,354.0423302598491,0.0,38.0,38,13.779399374015949,1,,1174.5632377740303,1191.0,595.0,1600.0,696516.0,199.68434498663717,0.5911268012694705,4.370571614100911,0.13742545415780805,0.0590075117077173,17.57114878620749,10.905054636852432,0.9424027915335405,1.6112848006123444,596.5,94.63398161156485,0.8370012107900126,0.967558799675588,3.874733957967434
ID46318,46318,6,550.0,86.63547400611621,351.79296636085627,0.0,7.0,7,13.171138446245484,1,,1073.8062157221207,1093.0,586.0,1528.0,587372.0,185.01766799538785,0.5163940374230039,3.9528638628067987,-0.25455706665344113,-0.11407797920959781,16.939844551303427,10.563565766554389,1.0481242347610824,1.6036104593523863,545.0,91.84174264799921,0.811944108731035,0.9578207381370826,3.934068019127489
ID46384,46384,6,551.0,86.70235934664247,350.9682395644283,0.0,4.0,4,13.243441670776848,1,,1058.355716878403,1061.0,502.0,1518.0,583154.0,194.19113489498773,0.510950047875105,3.686044663934532,0.07615253215426883,0.025114418422808822,17.12785884794359,10.472820269641934,1.0646345231315935,1.6354581103232464,551.0,92.08190527399799,0.8166065694142033,0.9649737302977232,3.9228210521331524
ID46833,46833,6,573.0,85.51565217391304,354.6776811594203,0.0,30.0,30,13.528790949515026,1,,1182.3797909407665,1212.0,577.0,1578.0,678686.0,212.17903470217428,0.5598174145017952,3.999973959932155,-0.005924890505456194,0.1603177984678859,17.425565162080755,10.9520990720357,0.8869398362498824,1.5910708118568737,575.0,92.35994514933013,0.8470525926103104,0.9704641350210971,3.8516759690312274
ID46770,46770,6,593.0,85.4287317620651,354.26234567901236,0.0,26.0,26,13.750493532712623,1,,1128.5410385259631,1153.0,489.0,1577.0,673739.0,212.21309982936512,0.5419172652111827,3.738066982167287,-0.12311055564647017,0.007903110828269248,17.52554286063744,11.11717411066516,0.90462115903848,1.5764386422467263,594.0,95.4913641776794,0.8185931642091498,0.9627228525121556,3.9180581307603335
ID46515,46515,6,548.0,86.49788647342996,351.60235507246375,0.0,13.0,13,13.255453865237978,1,,1098.6987295825772,1120.0,493.0,1514.0,605383.0,188.3304928195534,0.5275753067878562,4.029673004395565,0.22258194894923952,0.0259287727747333,17.146290022129303,10.616355694822065,1.0058571446703874,1.6150824741575016,552.0,91.47750121040197,0.8289347684099388,0.968421052631579,3.8935410161423003
ID46965,46965,6,608.0,85.41885964912281,354.63157894736844,0.0,35.0,35,13.911592676604096,1,,1151.764802631579,1179.0,593.0,1562.0,700273.0,196.76474452988649,0.5276465720988178,4.043586550737558,0.03255811355031494,-0.08790726668008013,17.588119289102288,11.21604411891765,0.974194727227531,1.5681214430529136,607.9999999999999,94.70074758136056,0.8519353291396565,0.9774919614147908,3.8406224636984834
ID47093,47093,6,608.0,85.78477366255144,354.68518518518516,0.0,41.0,41,13.905871272834824,1,,1179.200328407225,1197.0,591.0,1655.0,718133.0,211.7558004236244,0.5803417090876715,4.089922265939308,-0.15877601263204952,-0.2894961998342125,18.020904185360926,10.988476107697494,0.9330204240018433,1.6399821056840789,607.5,96.70796966426308,0.8162658269817986,0.9589581689029203,3.923639738936459
ID46583,46583,6,382.0,89.05628558913709,355.3992553657468,0.0,17.0,17,11.005312884826692,1,,1159.840848806366,1177.0,497.0,1595.0,437260.0,188.04820886903465,0.4003379104996448,3.5265745290528128,-0.3877250708157067,-0.6998607512452424,13.542321263644006,9.749397676435155,1.4596970079959948,1.3890418375667002,380.5000000000001,73.30806715331968,0.8897356394311035,0.9832041343669253,3.7581528404290983
ID46328,46328,6,537.0,86.65106580166821,351.8348779734322,0.0,6.0,6,13.104510047924535,1,,1077.7449168207024,1094.0,584.0,1524.0,583060.0,191.99990740025385,0.518235255574965,3.832064780843907,0.03460226566685763,5.482375210629514E-4,16.66468442520294,10.471432180144312,1.040197399191013,1.5914427118004095,539.5,91.15739820183593,0.8158634373114387,0.9548672566371681,3.924607203222847
ID46456,46456,6,553.0,86.62066365007541,351.1081447963801,0.0,12.0,12,13.26145588223798,1,,1092.4205776173285,1118.0,537.0,1500.0,605201.0,190.74027769722085,0.5295160732829599,3.9655420513858073,0.04968746914044056,-0.06028145230769749,17.253854096854415,10.633329162571323,1.0178754855204235,1.622620143989047,552.5,91.24859906910662,0.8338534604187244,0.9701492537313433,3.8820405214383977
ID47033,47033,6,582.0,85.77145708582835,354.74493869404046,0.0,37.0,37,13.640092685697766,1,,1198.0618556701031,1217.0,676.0,1695.0,697272.0,196.79668677680218,0.5545473000547267,4.343362813159317,0.03400380863935879,-0.07885598220174056,17.2882465028641,10.836636200838607,0.9689405984303068,1.5953517477615635,584.5000000000001,95.87961514755301,0.7989908673024798,0.9629324546952226,3.965829366946846
ID46587,46587,6,550.0,86.07329683698296,352.60766423357666,0.0,19.0,19,13.207339536360731,1,,1144.2509157509157,1166.0,577.0,1591.0,624761.0,198.64747542964832,0.5648962084701287,4.158640088370382,0.0962143278832781,0.1548673429757115,17.491327109738393,10.524140056949467,0.867983061178899,1.6620196058858265,548.0,91.41292766768778,0.8240910281400607,0.9614035087719298,3.904966738359871
ID46715,46715,6,548.0,86.1079510703364,354.11559633027525,0.0,24.0,24,13.171138446245486,1,,1176.1963302752295,1202.0,621.0,1658.0,641027.0,201.18392225708214,0.5647492439280825,4.220145772862426,0.08065268181217394,0.01635028906890667,17.414628672840735,10.33919169059638,0.8635025661978151,1.6843317344313822,545.0000000000001,91.85484327686851,0.8117125211628272,0.9595070422535213,3.9346291884125995
ID46588,46588,6,560.0,86.39741302408564,352.8678263455248,0.0,20.0,20,13.357121366747203,1,,1128.431899641577,1147.0,528.0,1676.0,629665.0,213.38716977118324,0.5581829703855614,3.7887432533367633,-0.09755243285348045,-0.044552206298563345,17.070905757837455,10.737511335557148,0.9320534113281793,1.5898382059264835,560.5,92.26184317231096,0.8274489856250582,0.962231759656652,3.89703510565696
ID47100,47100,6,609.0,86.07928002198406,354.1042868920033,0.0,40.0,40,13.894421397469888,1,,1173.9173553719008,1194.0,607.0,1666.0,710220.0,209.06147844074184,0.5872350393768737,4.154934872735579,0.10128083397121553,-0.08064887368559787,17.98374560845468,11.072627473947348,0.9582220711334668,1.6241624357695061,606.5,95.14561594459776,0.8419050320792526,0.9766505636070857,3.8634329491368598
ID46910,46910,6,569.0,85.29184989739079,353.89226033421284,0.0,27.0,27,13.452106537471558,1,,1167.9771929824562,1196.0,618.0,1623.0,665747.0,212.21227684922917,0.563444441798518,3.967002729614553,-0.3642100792916259,-0.2508812138492693,17.466563396875088,11.017430195905927,0.8755324005577274,1.5853573007765147,568.5,91.86068766504371,0.8466052330982735,0.9668367346938775,3.8526934776932595
ID46400,46400,7,244.0,179.27800546448088,3.796448087431694,0.0,0.0,0,8.812923024107548,1,,1510.6612244897958,1503.0,674.0,2114.0,370112.0,271.2235548915371,0.5218996373098725,3.820064142467184,-0.23797898041117646,-2.082446473914049,12.358512327712761,8.819016026014317,0.17324867268532698,1.4013482106459092,243.99999999999997,64.44562784582615,0.7382658373300005,0.9779559118236472,4.12570855734807
ID46721,46721,7,363.0,169.08631772268137,11.966023875114786,0.0,25.0,25,10.749255261864237,1,,1622.107438016529,1654.0,786.0,2174.0,588825.0,322.794611716743,0.5486358014750903,3.560558978208238,-0.03418217482843819,0.023877454034602015,12.51324540929748,9.362319356614982,2.4840769992074883,1.3365540025566633,362.99999999999994,70.6596175762438,0.9136375148460776,0.9824086603518266,3.708668111680034
ID46210,46210,7,364.0,175.0304906006419,7.145575424117377,0.0,6.0,6,10.756655782714622,1,,1455.9313186813188,1442.0,616.0,2119.0,529959.0,324.39428311433693,0.49881185079674956,2.9873584525263053,-0.04951659528708184,-1.3348359466078548,12.849797434795587,10.768427351777078,0.05215100977824472,1.1932844987504168,363.5,72.78706557062915,0.8621957090512646,0.9850948509485095,3.8177018063501587
ID46211,46211,7,365.0,174.08655616942912,7.236187845303867,0.0,7.0,7,10.734438914006276,1,,1501.5165745856355,1493.0,748.0,2156.0,543549.0,317.3481987122461,0.49821250557012847,3.1467721317590813,-0.1266194580566933,-1.2723212364089949,12.816260427720245,10.692474913076497,0.11083539613335705,1.1986243158771819,362.0,72.67849038783648,0.8612051904670444,0.9850340136054422,3.819896647908681
ID46725,46725,7,357.0,169.40883590462832,11.961898083216457,0.0,26.0,26,10.652580646234101,1,,1670.9211267605633,1728.0,803.0,2204.0,593177.0,308.812431833992,0.5647299085808629,3.905643288076234,0.06641438267511574,-0.07324220287158516,12.531987607546872,9.324217533165431,-0.7572999121607671,1.3440256582358447,356.49999999999994,69.82857003296198,0.9187621621687125,0.9848066298342539,3.6983105929885274
ID46215,46215,7,396.0,172.87531486146096,7.013853904282116,0.0,10.0,10,11.24139781410501,1,,1483.751256281407,1472.0,663.0,2055.0,590533.0,290.56691904664854,0.49256453421731294,3.370349566385148,0.005858815011411799,-0.6080984808094703,13.102255697802855,10.875209713943995,0.04124796557421795,1.204781888573917,397.0,74.40192959392452,0.9012223899348372,0.9937421777221528,3.734125805963016
ID46791,46791,7,175.0,166.47790585975025,10.518251681075888,0.0,31.0,31,7.43147127108002,1,,2475.4450867052024,2391.0,1352.0,3701.0,428252.0,622.7454159378851,0.5238526338081461,2.7329954887142196,3.127137322189051E-5,-0.11167010767816336,9.848069441052884,6.109932258177721,0.5375256019588526,1.6118131961073587,173.5,50.90328595877625,0.8414294469428197,0.9857954545454546,3.8645246222045286
ID46859,46859,7,361.0,170.20004636068614,12.510662957811775,0.0,27.0,27,10.697308263440517,1,,1677.2562674094709,1780.0,859.0,2243.0,602135.0,345.91175136176406,0.5387281556513925,3.395250923716428,-0.06665222124163522,-0.05619615388564233,13.173751531674377,8.989047356364763,2.104006691318908,1.465533666628934,359.5,70.97077812530794,0.8969115671667649,0.9822404371584698,3.74308870685003
ID46925,46925,7,238.0,168.25240054869687,9.054183813443071,0.0,34.0,34,8.79484521425256,1,,2106.9218106995886,1982.0,965.0,3840.0,511982.0,717.5849231696166,0.4780061858309454,1.899163584628093,0.21571521319107925,-0.04316938929587611,12.236377880531988,6.668463920676159,0.7368764683590808,1.8349619981585297,243.00000000000003,60.811287327428566,0.8257484045467651,0.9838056680161944,3.9010459009176177
ID46800,46800,7,222.0,167.0156369183829,6.7837528604119,0.0,32.0,32,8.339706837243037,1,,2169.388127853881,2101.0,790.0,3995.0,475096.0,784.755726644035,0.43132755315855614,1.6660994896464543,-0.03611573409536117,0.054380770062852295,11.412328550209372,6.256582623896588,0.6280956731509575,1.824051440896947,218.5,58.99471619156549,0.7889238273058915,0.968957871396896,3.9910520848285107
ID46482,46482,7,447.0,172.7005965697241,8.596942580164058,0.0,17.0,17,11.92830747106036,1,,1411.4375,1420.0,583.0,2027.0,632324.0,294.0740530167837,0.4859118416290948,3.139058284569971,0.025039792278477205,-0.19189413354950102,13.006392313325854,11.329132093060752,0.07429842313972541,1.1480484300551537,446.9999999999999,78.17607467728311,0.9191146042105368,0.9813391877058175,3.697601451218617
ID46483,46483,7,428.0,173.25875639512003,8.609405745769383,0.0,16.0,16,11.610522675523068,1,,1436.953161592506,1432.0,615.0,2027.0,613579.0,282.44852895693026,0.47372272461669435,3.2707076659032284,-0.021318355418783613,-0.03229762033523813,12.728829561567144,10.821097592336615,0.024730545207878117,1.1762974553137349,423.49999999999994,75.54994514433676,0.9323843429102093,0.9848837209302326,3.6711949392165417
ID46611,46611,7,386.0,169.14716081491116,8.049198092761161,0.0,22.0,22,11.063008236355405,1,,1543.1041666666667,1563.0,670.0,2097.0,592552.0,301.30389330103833,0.47341764344028725,3.2910847750292547,0.0651014247162494,-0.04617392540317757,12.649299465580023,9.950981994255459,-0.36435950488891855,1.2711609239050237,384.5,71.79515731053377,0.9373804795104813,0.9922580645161292,3.661398332025468
ID46676,46676,7,383.0,168.82029552368536,8.709039548022599,0.0,23.0,23,11.048612643743274,1,,1572.0522193211489,1583.0,796.0,2138.0,602096.0,282.519085930878,0.4824241754822078,3.6216438981375942,0.050962750935617446,0.014551101817896107,12.59482180606262,10.07036180470496,-0.5052866527218656,1.2506821552506893,383.50000000000006,72.31861689475937,0.9214568632343608,0.9833333333333335,3.6928989787427726
ID46940,46940,7,209.0,168.61428571428573,10.663492063492065,0.0,35.0,35,8.17588381146626,1,,2194.649289099526,2084.0,1217.0,3686.0,463071.0,619.1773115052146,0.5332043842073187,2.4653225573634985,0.22893241817755,0.02448666939417374,11.124791214211482,6.393701657251435,0.584679665907003,1.7399609507262932,210.00000000000003,56.759944470149826,0.8191156713504585,0.9699769053117786,3.91680828290349
ID46176,46176,7,338.0,175.8164431197218,6.81197218082464,0.0,5.0,5,10.3340682605962,1,,1489.059347181009,1471.0,737.0,2120.0,501813.0,304.9068300954543,0.5111660059636836,3.3038828427724822,0.008237198791053836,-1.224966411103276,12.727382133500862,10.21634552442605,0.05101384335432072,1.2457861867603466,335.5,71.21394703741582,0.8313277431405531,0.9853157121879589,3.8879332039087595
ID46177,46177,7,295.0,177.6160663236135,4.820754716981132,0.0,2.0,2,9.632618118796934,1,,1573.274914089347,1538.0,733.0,2134.0,457823.0,269.85453301587637,0.5092080048486978,3.934150937204667,-0.27603634146960676,-2.028075425093151,12.371613540753044,10.275615622983288,0.2689267601526628,1.203977843729545,291.50000000000006,68.1607126638861,0.7884609299312213,0.9847972972972975,3.9922234659250755
ID46433,46433,7,423.0,173.86349392871134,8.212495103799451,0.0,12.0,12,11.637906021755072,1,,1436.4051522248244,1441.0,576.0,2122.0,613345.0,301.5663292864569,0.4766878143781996,3.075172336610299,-0.033761943249795416,-0.1811444869691752,12.879044049737944,10.971124237227944,0.04395703673377853,1.1739037651251747,425.5,76.53493732610742,0.9128301303038626,0.9860950173812283,3.710307879798322
ID46755,46755,7,300.0,173.11194863204912,13.352596314907872,0.0,28.0,28,9.747589498222704,1,,1840.6174496644296,1896.0,915.0,2739.0,548504.0,426.79219424471836,0.5643231510056835,3.1115619886006765,-0.25320492320592547,0.2707061072188689,12.497050658210531,8.272783472432403,2.0536441594695223,1.510622234929121,298.5,70.27389976470461,0.7595670027717093,0.908675799086758,4.067446854399698
ID46756,46756,7,373.0,166.6437994722955,12.299032541776604,0.0,29.0,29,10.983598994121037,1,,1639.0981432360743,1562.0,680.0,2849.0,617940.0,543.0547251347917,0.5455670569480428,2.1308439368544225,-0.14126311751744625,0.11913782932136181,11.702486600793945,10.687060284474523,-0.4292826754959098,1.0950145586616151,378.99999999999994,71.11648653464994,0.9416911503307569,0.9895561357702348,3.6530085396270993
ID46757,46757,7,186.0,167.71402550091076,10.429872495446267,0.0,30.0,30,7.632215220473914,1,,2504.3646408839777,2393.0,1348.0,4149.0,453290.0,711.7011152228534,0.5399950640321054,2.4677455297648585,-0.06490428068788653,0.0111559394308622,10.966937428336484,5.737396819318628,0.7692043819268979,1.9114831645266808,182.99999999999994,53.95668240554058,0.7898970218279768,0.9631578947368418,3.9885927344315952
ID46186,46186,7,272.0,177.62154696132598,4.317065684468999,0.0,1.0,1,9.296296794901675,1,,1545.309963099631,1523.0,766.0,2089.0,418779.0,278.7499075774611,0.5123214941150216,3.7560323176269454,-0.14067477546408846,-1.6397648092500228,12.319248533123355,9.185192205947281,0.1389211797935855,1.34120748449301,271.49999999999994,66.11375800169671,0.7805415210140877,0.9890710382513659,4.012424992090512
ID46506,46506,7,418.0,170.48790810157195,8.06348246674728,0.0,20.0,20,11.472625590378055,1,,1474.0339805825242,1489.0,644.0,2050.0,607302.0,288.49051532297966,0.4683634284439377,3.259532897840151,0.1671134090796384,-0.12547481416799777,12.91520130498084,10.65981264253128,0.13490581580024177,1.2115786400833022,413.4999999999999,74.7659090544304,0.929561529064861,0.9916067146282971,3.6767649009975654
