LABEL,ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,RADIUS,VISIBILITY,MANUAL_SPOT_COLOR,MEAN_INTENSITY_CH1,MEDIAN_INTENSITY_CH1,MIN_INTENSITY_CH1,MAX_INTENSITY_CH1,TOTAL_INTENSITY_CH1,STD_INTENSITY_CH1,CONTRAST_CH1,SNR_CH1,ELLIPSE_X0,ELLIPSE_Y0,ELLIPSE_MAJOR,ELLIPSE_MINOR,ELLIPSE_THETA,ELLIPSE_ASPECTRATIO,AREA,PERIMETER,CIRCULARITY,SOLIDITY,SHAPE_INDEX
ID48805,48805,8,620.0,395.57754442649434,213.72347872913303,0.0,30.0,30,14.036873567421145,1,,2042.516129032258,2083.0,770.0,3151.0,1266360.0,456.9656379277374,0.7933812742841392,3.9547702771593256,0.024754464072181192,-0.04063701464771099,15.2149904636459,13.226176426861759,-1.3342987586157844,1.1503695378465504,619.0,91.05824680890412,0.9381276671770276,0.9856687898089171,3.6599399502280248
ID48745,48745,8,596.0,397.41114836546524,213.91464096116232,0.0,25.0,25,13.77939937401595,1,,2069.063973063973,2120.0,816.0,3150.0,1229024.0,474.7263764466195,0.7881841585393508,3.8421649933139443,-0.044955581924199135,-0.03715643124906679,14.80204622341293,13.00672242616963,-1.4651723789017126,1.1380304536699495,596.5000000000001,89.29081352230033,0.940170786464748,0.9851362510322051,3.6559610131326665
ID48554,48554,8,623.0,401.8284750337382,208.6808367071525,0.0,16.0,16,14.019855731015591,1,,1943.8610662358642,2003.0,697.0,2786.0,1203250.0,440.42680471355055,0.7590750327767676,3.809095110678292,-0.036625543664632464,0.0741881233053505,15.27464930869777,13.149559935837758,1.5864948863874013,1.1616091628335259,617.4999999999999,92.03913457686743,0.9160132865880787,0.9778305621536023,3.703855589051566
ID48746,48746,8,608.0,397.0393043001917,214.05409476855658,0.0,27.0,27,13.917311728305744,1,,2070.7368421052633,2141.0,694.0,3342.0,1259008.0,504.57098728567377,0.794463277969394,3.6338908932087257,-0.04220194027742537,0.059260603309785415,15.031644938099863,13.196246652720882,-1.4500817166174864,1.1390848726672251,608.5,91.66964790985746,0.9099537519021001,0.9806607574536662,3.7161674242765605
ID48813,48813,8,612.0,395.39615699100574,213.00204415372036,0.0,31.0,31,13.951576806991673,1,,2075.214402618658,2125.0,750.0,3102.0,1267956.0,476.2567342379304,0.7947055780572202,3.8589121134849402,0.06986689212845495,0.09839806073877339,15.063954736567446,13.143242749038814,-1.4273871469029318,1.146136841889274,611.4999999999998,90.02640201520418,0.9481270526047662,0.9878836833602581,3.640589086375322
ID48941,48941,8,600.0,396.0328324986088,211.47356705620479,0.0,33.0,33,13.808244704671576,1,,2118.2520868113525,2167.0,750.0,3182.0,1268833.0,478.56888967563526,0.7837156852126358,3.8895206631759094,0.004157394494340808,0.052586138184788536,14.819495678454398,13.201513805924463,-1.5284142872494464,1.1225603287862207,599.0000000000001,89.18691292474881,0.9463121648489105,0.9900826446280996,3.6440784717481463
ID49005,49005,8,581.0,395.7186073059361,209.08162100456622,0.0,36.0,36,13.634257351661429,1,,2174.553082191781,2246.0,741.0,3188.0,1269939.0,485.78095133861643,0.7808916918672024,3.9256612631281893,-0.12212318601251874,0.04847214911029411,14.829695477581783,12.878666378664652,1.3908265390779457,1.1514931004152176,583.9999999999999,88.73311724161827,0.9320758027368988,0.9839932603201346,3.67180251716038
ID49069,49069,8,589.0,395.662678062678,208.305698005698,0.0,37.0,37,13.645925524401688,1,,2162.222602739726,2235.0,890.0,3182.0,1262738.0,472.7323283932855,0.770072037686753,3.979747402076918,-0.06638332001250015,0.025952449515244856,14.88511087364679,12.800874809531795,1.36134727266543,1.1628198146710278,584.9999999999998,88.7544506667648,0.9332230336422875,0.9840201850294359,3.669544910687723
ID48815,48815,8,627.0,395.81678676274356,213.65932746196958,0.0,29.0,29,14.099096564027686,1,,2033.0704,2085.0,679.0,3206.0,1270669.0,462.18043516713476,0.7910125691232638,3.8855777777692238,0.009794392534739764,-0.1304587783674138,15.103430777319717,13.413062435018926,-1.3133714470348725,1.1260240418987064,624.5000000000001,92.31130934541608,0.9209424347100593,0.9803767660910518,3.6939302415459454
ID48560,48560,8,599.0,400.99556295063786,208.22129783693845,0.0,14.0,14,13.831277655967224,1,,1986.8509212730319,2015.0,661.0,3082.0,1186150.0,453.34928037896213,0.7702100249492205,3.813701680464406,0.03262956265046015,0.02033654823334847,15.20182171493005,12.739506048861925,1.6308900582469694,1.1932818789538622,600.9999999999999,91.06278185792749,0.9107569820809249,0.9788273615635179,3.7145283502394926
ID48307,48307,8,594.0,400.6141090500281,200.84598088813942,0.0,0.0,0,13.738914167683989,1,,1924.1199324324325,1935.0,580.0,3070.0,1139079.0,469.09956675270524,0.7570259539514862,3.5345139072154246,-0.029384159167040545,0.017804559696396823,15.104922016255982,12.810042315725044,-1.5430019120586165,1.1791469258234881,592.9999999999999,89.32735448971127,0.9338897592219919,0.9809760132340773,3.6682347901638193
ID48510,48510,8,599.0,398.790756302521,211.6296918767507,0.0,22.0,22,13.762063154896342,1,,2065.925801011804,2123.0,586.0,3001.0,1225094.0,454.72196126070054,0.7899564939261843,4.01013953211275,0.05035328994258938,-0.14766543459871115,15.15231129131182,12.83788378890794,1.6489352642349149,1.1802810759514406,595.0,90.10901175361623,0.9208531463694175,0.9826589595375722,3.694109323796047
ID48703,48703,8,614.0,398.12063363119415,212.96466287571081,0.0,24.0,24,13.997133097392595,1,,2022.6444805194806,2087.0,539.0,3073.0,1245949.0,511.77882217934183,0.7922318547175629,3.4940196870058404,-0.1115757315334896,0.030852315449795904,14.950094962694195,13.325235005865357,-1.4337981338662829,1.12193855914088,615.5000000000001,92.20021224440539,0.9098589672498958,0.9816586921850081,3.7163609852989024
ID48130,48130,9,619.0,109.07215939687669,462.5603123317178,0.0,5.0,5,14.036873567421146,1,,264.208064516129,264.0,201.0,356.0,163809.0,23.821975697552162,0.12939702734212594,2.541417095797471,-0.039730890612811175,-0.08578386739247688,17.853428659006546,11.207019740295426,1.8156417799610074,1.593057661423903,619.0000000000001,96.60617469484704,0.8334714761350416,0.9709803921568629,3.8829299991508757
ID48211,48211,9,547.0,110.01190476190476,457.9624542124542,0.0,1.0,1,13.183216521636506,1,,267.51277372262774,266.0,200.0,341.0,146597.0,23.408888707868464,0.1225440802844373,2.4950695490167405,0.03617734517245311,0.04457848910577039,15.384009547825102,11.616246241225694,-1.4663727884917757,1.3243529130114111,546.0,88.60376778402548,0.8739732219845157,0.9758713136729222,3.7918912099174102
ID48230,48230,9,686.0,108.90180311890838,461.6247563352826,0.0,4.0,4,14.755472278097805,1,,264.54545454545456,263.0,200.0,332.0,180420.0,22.179652636052133,0.13497038646993514,2.8368052408736473,-0.040181953948597936,-0.030329092877140005,18.535856109350615,12.188394597595622,-1.4190715820553985,1.520779128123005,684.0,97.94814396812197,0.8959288960052689,0.9905865314989136,3.7451408882843564
ID48359,48359,9,657.0,109.64445290682913,460.81429296775826,0.0,0.0,0,14.455809914344426,1,,266.97869101978694,266.0,199.0,379.0,175405.0,23.428787459459887,0.13396480059393162,2.692451634515736,-0.1699676853254066,0.08098244533145155,17.850280309498118,12.056046769318671,-1.418281584654525,1.480608084146218,656.5,96.98619354415024,0.8770508321906576,0.9857357357357359,3.7852324061939435
ID48158,48158,9,654.0,109.17228607918264,461.69846743295017,0.0,3.0,3,14.411703602798783,1,,265.40399385560676,263.0,211.0,341.0,172778.0,22.945378271551274,0.13413174210333084,2.7359634255771685,-0.006342655730831659,-0.036856583615689345,17.56770221472075,12.109023942836552,-1.3680798506931584,1.4507942421827846,652.4999999999999,94.90585403319251,0.9103415739318543,0.9923954372623572,3.7153757625734483
ID48319,48319,9,527.0,109.325562955915,463.1825245797653,0.0,2.0,2,12.933361712624526,1,,266.60687022900765,267.0,196.0,344.0,139702.0,22.790466930715365,0.12031030864076148,2.5125378791311954,0.06158738486555564,0.051112332958451655,15.344467970006505,11.26080836096626,-1.228723263653522,1.362643557916817,525.5,87.7682199584955,0.8572510060952685,0.9642201834862385,3.828696402944949
ID48704,48704,10,611.0,438.2254098360656,215.12349726775957,0.0,24.0,24,13.934454799959427,1,,2027.8573770491803,2091.0,619.0,3434.0,1236993.0,549.9166836309273,0.7853835501223445,3.2442982975377923,0.07776400239596946,0.05445956044620385,15.75447023493103,12.612158925496647,0.6377257596986523,1.2491493588050109,610.0,91.95975454007954,0.9064504987892461,0.9744408945686903,3.7233416277809765
ID48454,48454,10,660.0,439.38075471698113,211.90578616352204,0.0,17.0,17,14.521718204012958,1,,1839.1297134238312,1865.0,570.0,2908.0,1219343.0,456.9515877439977,0.710285801323901,3.3430017882968026,-0.03355212415044425,0.06055509057774156,16.714801649039437,12.838875287094254,0.5973214534498129,1.301889867708373,662.5,95.56440677620351,0.9115980975754073,0.9800295857988164,3.712814289851408
ID48518,48518,10,612.0,438.2339874625238,215.38280185336606,0.0,22.0,22,13.951576806991675,1,,2008.2062193126023,2058.0,581.0,3351.0,1227014.0,531.7929462974745,0.7861644113848393,3.3242040851386694,0.022273534931137,0.10417364661917297,15.82683201035845,12.594632916858393,0.6382179840289703,1.2566330527326157,611.5,92.40242126389538,0.8999940175725432,0.9823293172690764,3.7366732300506613
ID49032,49032,10,654.0,431.2264174930079,212.6848461734045,0.0,39.0,39,14.444795962334492,1,,1999.3960244648317,2017.0,621.0,3393.0,1307605.0,461.4847275884013,0.7886367615999773,3.820554082866139,0.012753583028245141,0.08537734938907666,16.59724594102041,12.824473709227464,1.505914182183382,1.2941853457174124,655.5000000000001,95.38027405111812,0.9054519912902406,0.9761727475800447,3.725394061355388
ID48457,48457,10,675.0,439.3307311028501,209.87893432465924,0.0,15.0,15,14.63090559256669,1,,1789.563988095238,1813.0,570.0,2824.0,1202587.0,418.14124434373764,0.7130371354770781,3.5628668397120427,0.010166631259200346,0.01660490997744572,17.000971121034848,12.72120799220975,0.5788281207308515,1.3364274156547045,672.5,96.53961543853642,0.9067572229263569,0.9788937409024742,3.7227118366343963
ID48202,48202,10,693.0,437.8827693784497,207.23026157907367,0.0,7.0,7,14.868295664084792,1,,1689.200867052023,1733.0,454.0,2640.0,1168927.0,383.53457661715066,0.6785095112636444,3.5607288384770746,0.03467470088899603,0.04510779770124575,16.815615174514747,13.540367782029408,0.38069374390224286,1.2418876241184675,694.5,96.83047770679404,0.9308034091338404,0.9851063829787234,3.6743113081945284
ID48842,48842,10,540.0,436.6342113515209,215.8038570084666,0.0,28.0,28,13.006986757381002,1,,2318.310476190476,2364.0,620.0,3596.0,1217113.0,587.4682781632173,0.8042251156254715,3.5180667913363846,0.049750379217915905,-0.0197888306663605,14.655731538160103,12.06624965505721,0.9423041434130937,1.2146053626544673,531.5,85.28208714309366,0.9183272930796694,0.9851714550509731,3.6991861471713867
ID48396,48396,10,693.0,439.2172230285438,208.68480890179003,0.0,13.0,13,14.809304898631526,1,,1735.3522561863174,1769.0,496.0,2748.0,1192187.0,387.36438189957005,0.7153959630248433,3.736629661685154,0.06738823915571511,-0.04055271554036575,17.47639667764341,12.769166280102047,0.5565018660745891,1.3686403868729122,688.9999999999998,97.28612072226886,0.9148024380565187,0.9856938483547922,3.7063060225294975
ID48972,48972,10,635.0,431.82151300236404,214.5388757551878,0.0,35.0,35,14.21153133140884,1,,2033.6582677165354,2057.0,563.0,3536.0,1291373.0,500.13315710214283,0.7844437604166175,3.5750430221239187,0.05906910888139003,0.02310519946258237,16.4777614466106,12.440720371909253,1.3816926646886243,1.3245021955333758,634.4999999999999,92.24088324946172,0.9371186578751831,0.9921813917122753,3.661909775449369
ID49102,49102,10,648.0,430.75520431765614,213.05050115651503,0.0,38.0,38,14.367461891029617,1,,2014.962962962963,2032.0,660.0,3497.0,1305696.0,506.04298329739765,0.7920030220212746,3.519636047831357,-0.010781548482183665,0.06899291145080388,16.53230925526121,12.65152106747046,1.5347803299052056,1.3067447911673655,648.5000000000002,94.81527981164255,0.9064903440784045,0.9810892586989414,3.7232597961017504
ID48529,48529,10,623.0,438.71598503074046,212.35404971932638,0.0,19.0,19,14.087803733570164,1,,1960.684887459807,1998.0,515.0,3066.0,1219546.0,514.6367263667748,0.7613366987471971,3.293604154588585,-0.08367918815902163,0.027692702054692528,16.04910623161286,12.712036663092174,0.6491612918416212,1.2625125821269423,623.4999999999999,92.23575609168564,0.9209746948031998,0.9888977002379065,3.693865545101035
ID48147,48147,10,704.0,438.66181689141234,206.94168440974684,0.0,9.0,9,14.974956254242631,1,,1670.1345609065156,1689.0,447.0,2775.0,1179115.0,397.57145433280715,0.7085827325218385,3.4843423236506275,-2.8803827733894533E-4,0.005459885653340932,17.149356139874246,13.336737397321155,0.4770149524831835,1.2858734208352114,704.4999999999998,97.82476169787991,0.9251097629412247,0.9832519190509418,3.6856008542494894
ID48918,48918,10,604.0,433.5565205403915,214.91632202922526,0.0,32.0,32,13.87149329373379,1,,2104.486710963455,2110.0,727.0,3446.0,1266901.0,529.3838166025462,0.7959726367037656,3.523740721667401,0.03155932685417981,0.0019502232789454519,15.894817659689053,12.710985567959602,1.1834541287809575,1.2504787748130948,604.5000000000001,90.47168252673774,0.9280702153676622,0.992610837438424,3.6797178073598515
ID48151,48151,10,711.0,438.8044397463002,205.24935400516796,0.0,1.0,1,15.02800266992921,1,,1635.9646393210749,1677.0,505.0,2508.0,1156627.0,382.14733249584117,0.6623792231616613,3.4115337709774707,-0.011298815602850435,0.03582447106521293,17.25547981786153,13.348882829507367,0.18623157417743164,1.292653478066249,709.4999999999999,99.36040079739503,0.9030994846554256,0.980649619903248,3.730243092063845
ID48090,48090,10,694.0,437.76666666666665,206.22544802867384,0.0,5.0,5,14.900374009171514,1,,1668.1235632183907,1705.0,423.0,2705.0,1161014.0,397.3998754015351,0.6664380883845817,3.3573847446749605,0.0310712205571917,0.10602803190096045,16.897549522423976,13.37588747304857,0.35327254021156274,1.263284365726857,697.4999999999999,96.74952341269747,0.9363892241286601,0.9900638750887153,3.6633357853336665
ID48091,48091,10,679.0,438.10739652216506,206.86982610825373,0.0,6.0,6,14.717672287018408,1,,1708.4477172312224,1739.0,448.0,2620.0,1160036.0,383.881096185776,0.673320558717406,3.5816050229883825,0.044544542374587145,0.0051426049117982205,16.617127648604416,13.245960795284685,0.3882500834141961,1.2545052718652017,680.5000000000002,95.22285685440993,0.9430952982025926,0.992706053975201,3.650288096189212
ID48477,48477,10,631.0,439.19643806485914,211.847687400319,0.0,18.0,18,14.127289146798004,1,,1920.631746031746,1954.0,528.0,3107.0,1209998.0,459.69630288102064,0.7388741488521997,3.5506299229437266,0.012202631195919925,0.04928280599348574,16.360169848070445,12.409083516287437,0.638734989344817,1.3184027512263128,626.9999999999998,93.94146616268516,0.8928175875547582,0.9804534792806877,3.7516607837112037
ID48286,48286,10,694.0,439.03874004344675,207.4396572531982,0.0,10.0,10,14.825416567837392,1,,1706.1739130434783,1709.0,518.0,2770.0,1177260.0,374.52903590767346,0.7169173736890209,3.8044117143316787,-0.09175158583707708,0.1157924504150422,17.21791529625387,12.945437185435638,0.46528246832366654,1.3300373753020112,690.5,98.8482324159665,0.8880465500466425,0.9745942131263232,3.7617251984799442
ID48416,48416,10,698.0,439.69044205495817,208.34229390681003,0.0,12.0,12,14.900374009171513,1,,1705.832137733142,1725.0,447.0,2805.0,1188965.0,379.7301358756228,0.7169631656307733,3.7516912387595402,0.07257550376056236,-0.02312361372491534,17.474887887602723,13.023264671494896,0.5002642266102595,1.3418208358961992,697.4999999999998,98.32716127887488,0.9065819616024241,0.9775753328661525,3.7230716584171173
ID48672,48672,10,607.0,438.1825919824272,215.52306425041186,0.0,23.0,23,13.900147514093543,1,,2029.1173553719009,2083.0,646.0,3295.0,1227616.0,515.7162008130769,0.7858022211340678,3.462631533591591,-0.02077450351115719,-0.027727315815127548,15.683186618306182,12.622348863344852,0.6472537901559171,1.2424935159136636,606.9999999999999,90.98835009668122,0.9213549535763094,0.98538961038961,3.6931032060411675
ID49056,49056,10,667.0,432.08420268256333,212.26701440635864,0.0,41.0,41,14.614579488624488,1,,1978.6512667660209,2013.0,487.0,3333.0,1327675.0,461.09182624881504,0.7906800756768095,3.7896109212310067,-0.1913683392085902,-0.042330663554907416,16.885698389243277,13.25057468955496,1.5300519081705084,1.2743370597015524,671.0,95.08988692878654,0.9325319540563186,0.9948109710896961,3.6709043696887576
ID49125,49125,10,670.0,431.990580256217,212.31210751067573,0.0,40.0,40,14.532673858686334,1,,1989.4969879518073,2022.0,475.0,3238.0,1321026.0,475.07998214284356,0.7925044757921675,3.7029515102746466,-0.08109616403116117,0.08035871004729558,16.80299146921015,13.077747213458471,1.5144913151583768,1.2848536674510715,663.5,94.97145311931361,0.9244099793203556,0.988822652757079,3.686995600763746
ID48167,48167,10,677.0,437.6234021632252,206.10422812192724,0.0,4.0,4,14.690612745308144,1,,1694.1063515509602,1719.0,502.0,2827.0,1146910.0,378.6847651999079,0.6724548430014657,3.5975062588506908,-0.030609153780810885,0.011498515352554476,16.747839742770985,13.02906451934995,0.3493972321712322,1.285421506501725,678.0,96.6166294447696,0.912716270519926,0.9811866859623734,3.7105392998424636
ID48551,48551,10,615.0,438.26652949245545,213.45445816186557,0.0,20.0,20,13.905871272834824,1,,1997.251644736842,2059.0,513.0,3140.0,1214329.0,516.7491058364714,0.7758534996814346,3.3771911094222595,0.03193738227726824,0.07263344689220148,15.677209697724908,12.51879403745374,0.6559572192822098,1.2522939231064765,607.4999999999999,92.4047920541178,0.8940610151430383,0.9751203852327446,3.749051039230701
ID48615,48615,10,616.0,438.18982229402263,214.47226709746906,0.0,21.0,21,14.036873567421145,1,,1987.8258064516128,2062.0,467.0,3278.0,1232452.0,556.5628553307529,0.7712816539771076,3.1104231700968987,-0.08737592614732971,0.06714740155447535,15.700269931627407,12.807932723875973,0.5805347206927818,1.225823891341939,619.0,91.31774232633127,0.9328035312662808,0.984884645982498,3.6703699556851896
