LABEL,ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,RADIUS,VISIBILITY,MANUAL_SPOT_COLOR,MEAN_INTENSITY_CH1,MEDIAN_INTENSITY_CH1,MIN_INTENSITY_CH1,MAX_INTENSITY_CH1,TOTAL_INTENSITY_CH1,STD_INTENSITY_CH1,CONTRAST_CH1,SNR_CH1,ELLIPSE_X0,ELLIPSE_Y0,ELLIPSE_MAJOR,ELLIPSE_MINOR,ELLIPSE_THETA,ELLIPSE_ASPECTRATIO,AREA,PERIMETER,CIRCULARITY,SOLIDITY,SHAPE_INDEX
ID11774,11774,14,746.0,148.8409192324855,105.46474788041054,0.0,2.0,2,15.420035180870752,1,,798.588785046729,804.0,408.0,1225.0,598143.0,157.67869646184587,0.46248746581861333,3.203229062196874,0.02715186248282388,-0.14709368461983893,19.11824806751397,12.657877441876561,0.7532330088703446,1.5103834079056815,747.0000000000001,104.64046584280027,0.8572966704918779,0.9790301441677591,3.828594432737147
ID12990,12990,14,833.0,146.05675459632295,107.84272581934452,0.0,32.0,32,16.293263794503588,1,,823.0047846889952,834.0,322.0,1317.0,688032.0,179.73986519065818,0.5677082817590992,3.316255026752857,0.032764136399031585,-0.06280260449960343,21.977851361545422,12.436292312311696,0.7160854646872556,1.767235025489692,833.9999999999999,112.55807087423638,0.8272230597832143,0.9748684979544124,3.8975672359086766
ID11778,11778,15,327.0,95.7608024691358,112.61882716049382,0.0,2.0,2,10.155412503859614,1,,1338.5093167701864,1362.0,570.0,2107.0,431000.0,323.726685960004,0.6789992471007886,3.344195699961869,-0.0031338042901946426,0.06761831614499213,13.231374900288449,8.226901756091904,1.8586302690042142,1.6083059324843407,324.00000000000006,70.27324428277352,0.8244700166407506,0.9557522123893809,3.904069126820751
ID13381,13381,15,493.0,94.75813008130082,131.02642276422765,0.0,40.0,40,12.514330345744632,1,,1114.5922920892494,1135.0,454.0,1580.0,549494.0,220.21582655583717,0.6822020223868726,4.105181423818382,0.13742023276858772,0.22918858909234155,17.932794017647367,9.070809125418691,-1.1681604555356122,1.9769784337535186,491.9999999999999,89.81152439271264,0.766497656042459,0.964705882352941,4.04901621940512
ID12295,12295,15,469.0,94.38270308123249,116.87289915966386,0.0,13.0,13,12.309163489997376,1,,1052.862579281184,1075.0,480.0,1502.0,498004.0,209.25722183259506,0.6519856087247954,3.971485495807521,0.029249319767374195,0.1513417259307449,17.397681276930456,8.828533461514546,2.007161755466366,1.9706196224741794,476.00000000000006,86.10648739439371,0.8067613249530756,0.9794238683127573,3.9466843789409665
ID11849,11849,15,373.0,95.7301161751564,113.4745308310992,0.0,4.0,4,10.896310731002211,1,,1232.5388739946382,1254.0,574.0,1831.0,459737.0,274.680707535635,0.6750653909157995,3.6167337730399685,-0.11350803575767479,0.01750491162069553,14.854019722118428,8.108991164460184,-1.1199915106327127,1.8317962642776244,373.0000000000001,78.73504205144346,0.7561057978801472,0.9244114002478319,4.07674594477476
ID12425,12425,15,482.0,95.4644723092999,118.44845001741554,0.0,16.0,16,12.341445642182435,1,,1045.6375,1064.0,481.0,1423.0,501906.0,196.94527776047386,0.6565822013447957,4.208639127842578,0.03270784871459997,0.06732166917980831,17.677811236711623,8.877176708884624,-1.153046622427323,1.99137764363967,478.5,87.77669127859532,0.7804289905852599,0.9666666666666668,4.01271425840135
ID12810,12810,15,453.0,97.4624772313297,125.88688524590164,0.0,25.0,25,12.06759184465087,1,,1125.9473684210527,1152.0,615.0,1536.0,513432.0,198.67580714497657,0.6742136644939691,4.564463807865696,0.26205529077667955,0.15873376847629866,18.010322438511427,8.560751347860847,2.0879176470277985,2.103824968939418,457.49999999999994,87.01524178755548,0.7592945800651936,0.9828141783029002,4.068176456281909
ID12171,12171,15,456.0,93.58498896247241,116.16593083149374,0.0,11.0,11,12.008096370418468,1,,1079.8131868131868,1109.0,587.0,1496.0,491315.0,202.89350259189405,0.6407675889079287,4.156846146851134,-0.11040418947430157,0.14457118676085184,17.311813501215894,8.615033937530955,-1.1335182632690874,2.009488717832888,453.0,86.5024693688202,0.7607659305485772,0.9467084639498433,4.06424054767529
ID12364,12364,15,472.0,95.6235754985755,116.84401709401709,0.0,14.0,14,12.20528683538466,1,,1056.9255319148936,1072.0,570.0,1482.0,496755.0,192.07637958392024,0.6578576261124215,4.367019245248354,0.07205267915376522,0.16610987810331287,17.44423463307141,9.071343310070235,1.987062380823745,1.923004569092463,468.0000000000001,86.52025582748365,0.7856337414187923,0.9541284403669728,3.9994002404135167
ID13004,13004,15,482.0,95.16113416320884,129.1777316735823,0.0,30.0,30,12.386499309352386,1,,1106.1125,1138.0,520.0,1542.0,530934.0,202.03106442240306,0.675044309328749,4.4128292650633325,0.02746211607623963,0.22884659605926222,18.504053444507175,8.528221631129137,-1.2120353627643188,2.1697434992736273,482.0000000000001,88.58433995426248,0.77186792665607,0.9727547931382443,4.034906119916562
ID13580,13580,15,495.0,94.98297944051231,131.8983822042467,0.0,37.0,37,12.546084597111742,1,,1097.6409736308317,1102.0,540.0,1570.0,541137.0,202.64556873796036,0.6766787831148102,4.372057705732718,-0.039769168448323046,0.08870160472635269,18.39235600585349,8.814233180748696,-1.199427253777249,2.0866654680777588,494.49999999999994,88.85779821086838,0.7870187233906953,0.9772727272727271,3.995879653091255
ID12941,12941,15,463.0,96.0883190883191,127.02386039886039,0.0,26.0,26,12.205286835384658,1,,1119.9206008583692,1153.0,535.0,1541.0,521883.0,214.88531606083038,0.6774150347812742,4.209444517575251,0.16659454064146056,0.20438036655013958,17.67628505749375,9.041363029804987,2.074758571679306,1.95504649013911,468.0,86.45685592165096,0.7867863942076812,0.9894291754756871,3.9964695787296787
ID11726,11726,15,297.0,95.96689113355781,113.51851851851852,0.0,1.0,1,9.72306722164286,1,,1380.2895622895624,1378.0,537.0,2234.0,409946.0,355.68741542545115,0.6495855577936375,3.0562805305924075,0.12176851436110261,0.1491332532458239,12.596163408812428,7.863609928620622,1.8348450078138934,1.6018296333554223,296.99999999999994,66.19520558085672,0.8517521583988192,0.9737704918032785,3.841035407673689
ID13391,13391,15,492.0,95.30490296220633,132.1830098740211,0.0,35.0,35,12.48249531491863,1,,1115.1290983606557,1124.0,523.0,1553.0,544183.0,207.47715475933563,0.6790231292781496,4.347231314678717,-0.052997804348893826,0.11753780039501155,18.22713270465424,8.725148469841534,-1.26834242132205,2.0890341027039603,489.5,88.61513713942352,0.7833335583584402,0.9760717846460616,4.005267861704348
ID13327,13327,15,503.0,95.18228647391159,131.8928215353938,0.0,36.0,36,12.634571932644613,1,,1096.2390438247012,1107.0,465.0,1532.0,550312.0,218.75566859945204,0.6799257520373507,4.056461408414695,-0.0641887220198134,0.0523190560846362,18.43812685310765,8.804404175543706,-1.2108263484760693,2.0941935973729904,501.5000000000001,89.48983864734204,0.7869250155355666,0.9709583736689257,3.996117562776155
ID12432,12432,15,479.0,95.34965277777778,118.88055555555555,0.0,17.0,17,12.360774464742066,1,,1062.2494802494803,1084.0,458.0,1475.0,510942.0,201.51944727479193,0.6659622831389475,4.214286221801772,-0.0359793374371926,0.10606447674578741,17.79558468531673,9.046572517632635,-1.1532290635852047,1.9671079462007774,480.00000000000006,87.14915569079099,0.7941905834791535,0.9716599190283401,3.9777965366146617
ID12945,12945,15,467.0,95.1741214057508,128.5915867944622,0.0,28.0,28,12.224830942114894,1,,1116.1092077087794,1139.0,509.0,1547.0,521223.0,200.1835607765157,0.6726227941377946,4.4841677041395505,0.02020729279145111,-0.04761881427110503,17.912117393135293,8.530592520755903,-1.148842046150295,2.099750673772434,469.4999999999999,87.11631272924616,0.777403497384719,0.9650565262076051,4.020515001938058
ID13012,13012,15,482.0,96.51899827288428,129.86234887737479,0.0,32.0,32,12.392922176939505,1,,1111.6701244813278,1136.0,523.0,1582.0,535825.0,207.09229690705087,0.6765552191232447,4.332388274624617,-0.10457663182505338,-0.05281562441689702,18.615950039027787,8.51183521717036,1.9524718560591134,2.1870665448827142,482.50000000000006,89.15649416264887,0.7627833703776361,0.9698492462311559,4.058862356595945
ID12437,12437,15,463.0,95.43173565722584,120.55410312273058,0.0,18.0,18,12.087358593107092,1,,1092.8271334792123,1110.0,563.0,1535.0,499422.0,189.8028948970026,0.6630975220853395,4.59132802246565,0.1887611560925744,0.3076934206539242,17.428515892328676,8.895054464218902,-1.1850840483380867,1.9593489800918402,458.99999999999983,85.240813221649,0.7938297684877857,0.9765957446808505,3.9787004366875527
ID13013,13013,15,500.0,95.88242122719734,129.6714759535655,0.0,31.0,31,12.647162440933334,1,,1083.4051896207584,1115.0,407.0,1501.0,542786.0,208.5310947868782,0.6785236133698006,4.200370453578719,-0.07776685428480094,0.11877409477973065,18.83653277081333,8.727544489834733,1.982239378248109,2.1582855054766985,502.5,90.19772920282428,0.7761661923489944,0.972894482090997,4.023718325241915
ID12758,12758,15,467.0,96.09378349410504,124.56966773847803,0.0,23.0,23,12.185711382793304,1,,1101.179487179487,1141.0,471.0,1524.0,515352.0,203.47828132305943,0.6710688318047404,4.346530955142194,-0.12295685655365887,0.13840959768456335,18.10133333281572,8.453892260062132,-1.1011477719653313,2.1411833479745206,466.4999999999999,86.8185066754712,0.7777443935991754,0.9779874213836478,4.01963378146612
ID13334,13334,15,492.0,95.23319824383654,132.7012833502195,0.0,39.0,39,12.533392550770152,1,,1114.210953346856,1133.0,496.0,1619.0,549306.0,215.30246289856234,0.6843017573067078,4.205098516367666,0.07655411275744452,-0.0013154110519820108,18.354901708047663,8.838284272317408,1.9430458111008075,2.0767494167999856,493.50000000000006,88.95694211714908,0.7836774127666035,0.9762611275964391,4.004389068917515
ID13144,13144,15,490.0,95.97851099830795,130.68104906937393,0.0,33.0,33,12.520687638684905,1,,1099.2454361054768,1119.0,438.0,1521.0,541928.0,211.73452901426543,0.675474381468399,4.186046711084756,0.09571039887768919,-0.12196446723038686,18.79601839819736,8.593761915066226,-1.193371605265813,2.1871700175036226,492.50000000000017,90.01297960170758,0.7638460251599578,0.966633954857704,4.056038050056663
ID12701,12701,15,472.0,95.91153573956122,124.52972399150742,0.0,22.0,22,12.244343853084386,1,,1098.9978768577494,1119.0,548.0,1544.0,517628.0,193.72116942875496,0.6744988874687486,4.5703150773978845,0.049082427360392304,0.2426007116807722,17.705427872641202,8.857089334203923,-1.1324618670241562,1.9990120009591807,471.0,86.49777231650968,0.7910809488490834,0.9761658031088083,3.985606964865421
ID12063,12063,15,451.0,93.2542310522443,115.3841059602649,0.0,10.0,10,12.008096370418468,1,,1073.466814159292,1099.0,504.0,1536.0,485207.0,206.7061310577867,0.6474401700329777,4.081833168638429,-0.11041974437953574,0.19264564433049575,17.30433804678192,8.743264804766461,2.0003458355253274,1.9791620673948156,453.0,84.61479553726211,0.795088454906111,0.9689839572192512,3.9755498942987595
ID11873,11873,15,427.0,93.87470997679814,114.09242072699149,0.0,8.0,8,11.71288013023329,1,,1105.6198156682028,1127.0,533.0,1603.0,479839.0,223.25981027914136,0.6641744515689323,3.952833973349817,-0.08867233644997079,0.0072349926571687925,16.313405863286793,8.738541890600489,1.957326958604571,1.8668338571259946,430.99999999999994,82.10987520698933,0.8033343732119582,0.9599109131403115,3.9550935195361614
ID12961,12961,15,472.0,95.62688398177357,127.28163336838415,0.0,27.0,27,12.302696894599675,1,,1104.2899159663866,1133.0,528.0,1521.0,525642.0,214.52934036407612,0.6751923037622471,4.149437417110911,0.0743091314122584,0.09225126385303793,18.09912088762904,8.686118013485109,-1.093426382328292,2.0836835119590065,475.5,88.61320449331315,0.7609629304893556,0.9694189602446485,4.063714433366224
ID12262,12262,15,472.0,93.89207360226467,116.758669497523,0.0,12.0,12,12.24434385308439,1,,1042.940552016985,1047.0,494.0,1441.0,491225.0,191.6831957221285,0.6404170909590705,4.248289818637729,0.0602174577470752,0.18698566178670697,17.333011468712,9.189223630076873,2.00681148434166,1.8862324138004467,471.0000000000001,86.67615193127814,0.7878282084653642,0.9651639344262297,3.9938262636516337
ID11880,11880,15,411.0,94.2622579316028,113.33312731767614,0.0,7.0,7,11.347085483124877,1,,1141.5384615384614,1161.0,614.0,1644.0,460040.0,219.31784877355997,0.6545405440065731,4.118183613184119,0.014921951488317892,0.12332542013128525,15.750088052307229,8.844288764130159,2.0022195310734245,1.780820196213512,404.49999999999994,80.06157100215633,0.7930127582447702,0.9517647058823528,3.9807494593269204
ID11944,11944,15,448.0,93.62620638455827,114.92316258351893,0.0,9.0,9,11.954962939989485,1,,1075.2577777777778,1088.0,457.0,1554.0,483866.0,209.93747132390348,0.6460498032882488,4.020459150382996,-0.14452623643492807,0.008744927969735358,17.103893050316405,8.708652574058487,1.9726098336520752,1.964011413346059,449.0,84.83401951066035,0.784000095409003,0.9563365282215122,4.0035649109627265
ID12456,12456,15,464.0,96.9938539407086,122.24078091106291,0.0,20.0,20,12.11366408361762,1,,1102.1065217391304,1118.0,552.0,1553.0,506969.0,197.81391191780207,0.6671494800788179,4.459080852250522,-0.0141745971022137,0.04683960957246491,17.564425183731252,8.676784990959899,2.0502704814362214,2.024301074883282,460.99999999999994,86.99153278641336,0.7655204962322204,0.9614181438998957,4.051599608191413
ID12393,12393,15,472.0,95.92248062015504,118.0014094432699,0.0,15.0,15,12.270312798169938,1,,1060.8631578947368,1072.0,536.0,1525.0,503910.0,198.79819350552845,0.6585882617569739,4.23791583898363,0.0490955200796095,0.2167869463620685,17.689171116964335,8.976704066406297,2.00342760256611,1.9705641386979527,472.99999999999994,86.25997078542073,0.798826367084494,0.9782833505687691,3.9662376823455237
ID12591,12591,15,471.0,96.2934472934473,123.59045584045585,0.0,21.0,21,12.205286835384658,1,,1088.6673773987206,1109.0,511.0,1505.0,510585.0,196.76671787309888,0.6682795933557231,4.4326447394105895,0.21921796186774906,0.10129240078340832,18.113531972216947,8.912076709408087,2.045842749406218,2.032470384045874,468.0,86.43403154812557,0.787201977682603,0.9883843717001056,3.9954145216902415
ID11825,11825,15,382.0,96.0516029863856,113.00812472551604,0.0,5.0,5,10.990841724215148,1,,1205.8337730870712,1231.0,552.0,1769.0,457011.0,248.2562708154986,0.6686257417463171,3.892614224680832,0.15551453624750125,0.15263354302046556,15.101390869952551,8.430830864442816,-1.181198315862143,1.791210274854753,379.5000000000001,80.35610361048892,0.73855680511653,0.9177750906892385,4.124895778604211
ID12401,12401,15,467.0,96.45864796835671,122.01995685005394,0.0,19.0,19,12.146465833574268,1,,1100.8290043290044,1113.0,468.0,1621.0,508583.0,216.0012527648152,0.673076838605231,4.100552235065837,0.09349300104825051,0.10509175907982907,17.777685872653567,8.817412930882846,-1.1649331119676085,2.016202032501791,463.5000000000001,86.68292485448553,0.7751620253733076,0.975789473684211,4.0263237014319655
ID11827,11827,15,351.0,95.64840823970039,113.04541198501872,0.0,3.0,3,10.645107772184812,1,,1277.9044943820224,1306.0,601.0,1942.0,454934.0,318.3758995090463,0.6852871608793658,3.2642761450700024,0.03461446783111588,0.042324875408620996,13.93228805122838,8.417453362727784,-1.1774512551373493,1.6551666461165213,356.0,75.5573779825801,0.7836210704501073,0.9356110381077529,4.004533024018707
ID13427,13427,15,477.0,95.34521313766597,130.82040531097135,0.0,41.0,41,12.322086499845234,1,,1136.418410041841,1164.0,495.0,1575.0,543208.0,222.8962789971114,0.6875161484850351,4.154324375324705,0.0215911839917735,0.029402550538361404,18.34276617486948,8.419837360653963,-1.14900009399417,2.178517872635584,477.00000000000006,88.06864289866034,0.7728329584910725,0.9814814814814816,4.03238615158523
ID12988,12988,15,465.0,95.23672806067172,128.64156735283495,0.0,29.0,29,12.120231535487239,1,,1136.291304347826,1162.0,489.0,1530.0,522694.0,195.99630384902147,0.6735853133620958,4.666771648700233,0.10295178769725154,0.16257366956068975,17.808189603824783,8.577761069664634,1.9918188294369457,2.0760883241203443,461.49999999999994,87.60203584236538,0.7557065233089715,0.9624608967674662,4.077822768907431
ID13436,13436,15,477.0,94.84239888423988,132.29497907949792,0.0,38.0,38,12.334995970645954,1,,1133.8684759916493,1151.0,487.0,1581.0,543123.0,213.38366213877816,0.6860109271177197,4.324164040743084,0.14920432891048613,0.23659230674144244,18.03839611090091,8.854368745108973,1.9489964507020707,2.0372311827271776,477.9999999999999,88.74853802008371,0.7626325641773974,0.9646821392532792,4.059263645093931
ID12797,12797,15,466.0,97.20243204577969,125.71137339055794,0.0,24.0,24,12.179179240065665,1,,1108.3096774193548,1137.0,485.0,1499.0,515364.0,208.55232436168845,0.6718286539838729,4.271130538226432,0.03681276342191925,0.15974936733159173,17.934597400894386,8.5920805373431,2.0480216922295282,2.087340466950539,466.0,85.88844668220528,0.7938277631899571,0.9893842887473461,3.9787054620058133
ID12222,12222,15,268.0,95.40262172284645,113.34956304619226,0.0,0.0,0,9.218933756735217,1,,1464.089552238806,1422.0,827.0,2434.0,392376.0,388.2871917295522,0.6170579730954213,2.8776962476039833,0.01893855134365482,0.00935345372758771,11.535586394497411,7.637115538894433,1.8855066701776546,1.5104637786018529,267.0,62.24182870363583,0.8660768643246596,0.9726775956284153,3.8091380567627695
ID13246,13246,15,484.0,95.50929752066116,131.275826446281,0.0,34.0,34,12.412170838050638,1,,1108.3904958677685,1124.0,535.0,1572.0,536461.0,208.71518229753383,0.6772137156970791,4.288506645410279,0.15249743557404796,-0.12340490528087239,18.16948647898497,8.765471584310992,-1.2300688235616848,2.07284757063224,484.00000000000006,89.97023174939264,0.7513763951195134,0.964143426294821,4.0895559886087565
ID11775,11775,15,413.0,94.772397094431,112.88579499596449,0.0,6.0,6,11.465687201119064,1,,1143.9270072992701,1170.0,552.0,1777.0,470154.0,237.54573274819205,0.6553092443969314,3.812836917642564,0.06798724075248161,0.06711476224039709,16.00763813686492,8.77964399925608,1.98781545429662,1.8232673372885373,412.9999999999999,82.21606887142642,0.7677971593934251,0.9375709421112369,4.045588270799542
